 written on 11Oct2022 at 20:21:28 
           5
         157
    3    2    1    1    2    2    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    2    3    1    1    1    1    1    1    1
    1    1    1    1    3    1    1    1    1    1    1    1    1    1    1
    1    1    2    1    1    1    1    1    1    1    1    1    1    1    2
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1
    1    1    3    1    1    1    1    1    1    1    1    1    1    1    3
    2    1    1    1    1    1    1    1    1    2    2    1    1    1    1
   -3   -4    0    3    1    0.000000   -0.000000
   -3   -4    0    4    1    0.003300   -0.000000
   -3   -4    0    5    1   -0.005207    0.000000
   -3   -4    0    1    2   -0.000000   -0.000000
   -3   -4    0    2    2    0.000788   -0.000000
   -3   -4    0    3    2    0.001327   -0.000000
   -3   -4    0    4    2   -0.000000    0.000000
   -3   -4    0    5    2   -0.000000    0.000000
   -3   -4    0    1    3    0.000000   -0.000000
   -3   -4    0    2    3    0.002615    0.000000
   -3   -4    0    3    3   -0.003156    0.000000
   -3   -4    0    4    3    0.000000    0.000000
   -3   -4    0    5    3   -0.000000   -0.000000
   -3   -4    0    1    4   -0.009224   -0.000000
   -3   -4    0    2    4   -0.000000    0.000000
   -3   -4    0    3    4    0.000000    0.000000
   -3   -4    0    4    4   -0.005956   -0.000000
   -3   -4    0    5    4    0.004751   -0.000000
   -3   -4    0    1    5   -0.011126    0.000000
   -3   -4    0    2    5   -0.000000    0.000000
   -3   -4    0    3    5   -0.000000    0.000000
   -3   -4    0    4    5   -0.016109   -0.000000
   -3   -4    0    5    5    0.007240    0.000000
   -3   -3    0    1    1   -0.021876   -0.000000
   -3   -3    0    2    1   -0.000000    0.000000
   -3   -3    0    3    1    0.000000   -0.000000
   -3   -3    0    4    1   -0.011158    0.000000
   -3   -3    0    5    1    0.006009   -0.000000
   -3   -3    0    1    2    0.000000    0.000000
   -3   -3    0    2    2   -0.004271    0.000000
   -3   -3    0    3    2   -0.002176    0.000000
   -3   -3    0    4    2    0.000000   -0.000000
   -3   -3    0    5    2   -0.000000   -0.000000
   -3   -3    0    1    3   -0.000000   -0.000000
   -3   -3    0    2    3    0.052673    0.000000
   -3   -3    0    3    3    0.024949   -0.000000
   -3   -3    0    4    3   -0.000000    0.000000
   -3   -3    0    5    3    0.000000    0.000000
   -3   -3    0    1    4    0.000830    0.000000
   -3   -3    0    2    4   -0.000000    0.000000
   -3   -3    0    3    4   -0.000000   -0.000000
   -3   -3    0    4    4    0.014928   -0.000000
   -3   -3    0    5    4    0.002145    0.000000
   -3   -3    0    1    5    0.012500   -0.000000
   -3   -3    0    2    5    0.000000   -0.000000
   -3   -3    0    3    5   -0.000000   -0.000000
   -3   -3    0    4    5    0.034840    0.000000
   -3   -3    0    5    5   -0.007370    0.000000
   -3   -2    0    1    1    0.022708    0.000000
   -3   -2    0    2    1    0.000000    0.000000
   -3   -2    0    3    1   -0.000000    0.000000
   -3   -2    0    4    1    0.043614    0.000000
   -3   -2    0    5    1   -0.017054   -0.000000
   -3   -2    0    1    2   -0.000000   -0.000000
   -3   -2    0    2    2   -0.002572   -0.000000
   -3   -2    0    3    2   -0.001094   -0.000000
   -3   -2    0    4    2   -0.000000   -0.000000
   -3   -2    0    5    2    0.000000    0.000000
   -3   -2    0    1    3    0.000000   -0.000000
   -3   -2    0    2    3   -0.010513   -0.000000
   -3   -2    0    3    3    0.003114    0.000000
   -3   -2    0    4    3   -0.000000   -0.000000
   -3   -2    0    5    3   -0.000000   -0.000000
   -3   -2    0    1    4    0.015073   -0.000000
   -3   -2    0    2    4    0.000000   -0.000000
   -3   -2    0    3    4    0.000000   -0.000000
   -3   -2    0    4    4    0.001481    0.000000
   -3   -2    0    5    4    0.003687    0.000000
   -3   -2    0    1    5    0.010521    0.000000
   -3   -2    0    2    5   -0.000000   -0.000000
   -3   -2    0    3    5    0.000000   -0.000000
   -3   -2    0    4    5   -0.010300   -0.000000
   -3   -2    0    5    5   -0.031657   -0.000000
   -3   -1    0    1    1    0.022486    0.000000
   -3   -1    0    2    1   -0.000000    0.000000
   -3   -1    0    3    1    0.000000   -0.000000
   -3   -1    0    4    1   -0.035889   -0.000000
   -3   -1    0    5    1    0.030539   -0.000000
   -3   -1    0    1    2    0.000000    0.000000
   -3   -1    0    2    2   -0.003309    0.000000
   -3   -1    0    3    2   -0.010005   -0.000000
   -3   -1    0    4    2    0.000000   -0.000000
   -3   -1    0    5    2   -0.000000   -0.000000
   -3   -1    0    1    3   -0.000000   -0.000000
   -3   -1    0    2    3   -0.000545   -0.000000
   -3   -1    0    3    3    0.003850   -0.000000
   -3   -1    0    4    3    0.000000    0.000000
   -3   -1    0    5    3    0.000000    0.000000
   -3   -1    0    1    4    0.001252    0.000000
   -3   -1    0    2    4   -0.000000    0.000000
   -3   -1    0    3    4    0.000000    0.000000
   -3   -1    0    4    4   -0.020024   -0.000000
   -3   -1    0    5    4   -0.024463   -0.000000
   -3   -1    0    1    5    0.019839    0.000000
   -3   -1    0    2    5   -0.000000   -0.000000
   -3   -1    0    3    5   -0.000000    0.000000
   -3   -1    0    4    5   -0.010147   -0.000000
   -3   -1    0    5    5   -0.009930    0.000000
   -3    0    0    1    1   -0.021894    0.000000
   -3    0    0    2    1    0.000000    0.000000
   -3    0    0    3    1   -0.000000    0.000000
   -3    0    0    4    1    0.010656   -0.000000
   -3    0    0    5    1   -0.007115    0.000000
   -3    0    0    1    2   -0.000000    0.000000
   -3    0    0    2    2    0.039623    0.000000
   -3    0    0    3    2    0.027485    0.000000
   -3    0    0    4    2    0.000000    0.000000
   -3    0    0    5    2    0.000000   -0.000000
   -3    0    0    1    3    0.000000    0.000000
   -3    0    0    2    3   -0.027485   -0.000000
   -3    0    0    3    3   -0.018944   -0.000000
   -3    0    0    4    3    0.000000    0.000000
   -3    0    0    5    3    0.000000    0.000000
   -3    0    0    1    4    0.010656    0.000000
   -3    0    0    2    4   -0.000000   -0.000000
   -3    0    0    3    4   -0.000000   -0.000000
   -3    0    0    4    4   -0.018430   -0.000000
   -3    0    0    5    4    0.016949   -0.000000
   -3    0    0    1    5    0.007115   -0.000000
   -3    0    0    2    5    0.000000    0.000000
   -3    0    0    3    5    0.000000   -0.000000
   -3    0    0    4    5   -0.016949   -0.000000
   -3    0    0    5    5    0.026006   -0.000000
   -3    1    0    1    1    0.005074    0.000000
   -3    1    0    2    1    0.000000    0.000000
   -3    1    0    3    1   -0.000000   -0.000000
   -3    1    0    4    1   -0.006071    0.000000
   -3    1    0    5    1    0.000243   -0.000000
   -3    1    0    1    2    0.000000    0.000000
   -3    1    0    2    2   -0.000480    0.000000
   -3    1    0    3    2    0.003343   -0.000000
   -3    1    0    4    2    0.000000   -0.000000
   -3    1    0    5    2    0.000000    0.000000
   -3    1    0    1    3    0.000000   -0.000000
   -3    1    0    2    3    0.002107    0.000000
   -3    1    0    3    3   -0.001887   -0.000000
   -3    1    0    4    3   -0.000000    0.000000
   -3    1    0    5    3    0.000000    0.000000
   -3    1    0    1    4   -0.005479   -0.000000
   -3    1    0    2    4    0.000000    0.000000
   -3    1    0    3    4    0.000000    0.000000
   -3    1    0    4    4    0.008833   -0.000000
   -3    1    0    5    4   -0.007664    0.000000
   -3    1    0    1    5   -0.013695   -0.000000
   -3    1    0    2    5    0.000000   -0.000000
   -3    1    0    3    5    0.000000    0.000000
   -3    1    0    4    5    0.013636    0.000000
   -3    1    0    5    5   -0.007648    0.000000
   -3    2    0    1    1   -0.003773    0.000000
   -3    2    0    2    1    0.000000   -0.000000
   -3    2    0    3    1   -0.000000   -0.000000
   -3    2    0    4    1   -0.001140   -0.000000
   -3    2    0    5    1    0.000301   -0.000000
   -3    2    0    1    2    0.000000   -0.000000
   -3    2    0    2    2    0.000961   -0.000000
   -3    2    0    3    2    0.001908    0.000000
   -3    2    0    4    2   -0.000000   -0.000000
   -3    2    0    5    2    0.000000   -0.000000
   -3    2    0    1    3   -0.000000    0.000000
   -3    2    0    2    3   -0.000336    0.000000
   -3    2    0    3    3   -0.000944    0.000000
   -3    2    0    4    3    0.000000   -0.000000
   -3    2    0    5    3   -0.000000    0.000000
   -3    2    0    1    4    0.006880    0.000000
   -3    2    0    2    4   -0.000000   -0.000000
   -3    2    0    3    4    0.000000   -0.000000
   -3    2    0    4    4    0.000965    0.000000
   -3    2    0    5    4   -0.003501   -0.000000
   -3    2    0    1    5    0.006170   -0.000000
   -3    2    0    2    5    0.000000    0.000000
   -3    2    0    3    5   -0.000000   -0.000000
   -3    2    0    4    5   -0.003915   -0.000000
   -3    2    0    5    5    0.000069   -0.000000
   -3    3    0    1    1   -0.002403   -0.000000
   -3    3    0    2    1    0.000000    0.000000
   -3    3    0    3    1   -0.000000   -0.000000
   -3    3    0    4    1    0.000833   -0.000000
   -3    3    0    5    1   -0.001349    0.000000
   -3    3    0    1    2   -0.000000   -0.000000
   -3    3    0    2    2   -0.000534   -0.000000
   -3    3    0    3    2    0.000282    0.000000
   -3    3    0    4    2    0.000000   -0.000000
   -3    3    0    5    2   -0.000000   -0.000000
   -3    3    0    1    3    0.000000   -0.000000
   -3    3    0    2    3    0.000290   -0.000000
   -3    3    0    3    3   -0.000184    0.000000
   -3    3    0    4    3   -0.000000    0.000000
   -3    3    0    5    3    0.000000   -0.000000
   -3    3    0    1    4    0.001625   -0.000000
   -3    3    0    2    4    0.000000   -0.000000
   -3    3    0    3    4   -0.000000   -0.000000
   -3    3    0    4    4    0.001760   -0.000000
   -3    3    0    5    4    0.000669   -0.000000
   -3    3    0    1    5   -0.002769   -0.000000
   -3    3    0    2    5   -0.000000   -0.000000
   -3    3    0    3    5   -0.000000    0.000000
   -3    3    0    4    5    0.000631   -0.000000
   -3    3    0    5    5    0.001161    0.000000
   -3    4    0    1    1   -0.000031   -0.000000
   -3    4    0    2    1   -0.000000    0.000000
   -3    4    0    3    1   -0.000000    0.000000
   -3    4    0    4    1   -0.000522   -0.000000
   -3    4    0    5    1   -0.001494   -0.000000
   -3    4    0    1    2   -0.000000    0.000000
   -3    4    0    2    2   -0.000125    0.000000
   -3    4    0    3    2   -0.000040    0.000000
   -3    4    0    4    2   -0.000000   -0.000000
   -3    4    0    5    2   -0.000000   -0.000000
   -3    4    0    1    3    0.000000    0.000000
   -3    4    0    2    3    0.000035   -0.000000
   -3    4    0    3    3   -0.000025   -0.000000
   -3    4    0    4    3    0.000000    0.000000
   -3    4    0    5    3    0.000000    0.000000
   -3    4    0    1    4    0.000589   -0.000000
   -3    4    0    2    4   -0.000000    0.000000
   -3    4    0    3    4    0.000000    0.000000
   -3    4    0    4    4    0.001237   -0.000000
   -3    4    0    5    4   -0.000568    0.000000
   -3    4    0    1    5    0.000769   -0.000000
   -3    4    0    2    5    0.000000   -0.000000
   -3    4    0    3    5    0.000000    0.000000
   -3    4    0    4    5    0.000668    0.000000
   -3    4    0    5    5   -0.001226    0.000000
   -2   -7    0    1    1   -0.001607    0.000000
   -2   -7    0    2    1   -0.000000    0.000000
   -2   -7    0    3    1   -0.000000   -0.000000
   -2   -7    0    4    1    0.000577   -0.000000
   -2   -7    0    5    1    0.001007   -0.000000
   -2   -7    0    1    2   -0.000000    0.000000
   -2   -7    0    2    2   -0.000066   -0.000000
   -2   -7    0    3    2   -0.000383   -0.000000
   -2   -7    0    4    2    0.000000    0.000000
   -2   -7    0    5    2    0.000000   -0.000000
   -2   -7    0    1    3   -0.000000    0.000000
   -2   -7    0    2    3   -0.000388    0.000000
   -2   -7    0    3    3    0.000380    0.000000
   -2   -7    0    4    3   -0.000000   -0.000000
   -2   -7    0    5    3   -0.000000   -0.000000
   -2   -7    0    1    4   -0.000638    0.000000
   -2   -7    0    2    4   -0.000000   -0.000000
   -2   -7    0    3    4   -0.000000   -0.000000
   -2   -7    0    4    4    0.000620   -0.000000
   -2   -7    0    5    4   -0.001294   -0.000000
   -2   -7    0    1    5   -0.001047   -0.000000
   -2   -7    0    2    5   -0.000000   -0.000000
   -2   -7    0    3    5   -0.000000    0.000000
   -2   -7    0    4    5   -0.001268   -0.000000
   -2   -7    0    5    5   -0.000854    0.000000
   -2   -6    0    1    1   -0.000310   -0.000000
   -2   -6    0    2    1   -0.000000   -0.000000
   -2   -6    0    3    1    0.000000   -0.000000
   -2   -6    0    4    1    0.001075   -0.000000
   -2   -6    0    5    1   -0.000871    0.000000
   -2   -6    0    1    2   -0.000000   -0.000000
   -2   -6    0    2    2    0.000041    0.000000
   -2   -6    0    3    2   -0.000099    0.000000
   -2   -6    0    4    2   -0.000000   -0.000000
   -2   -6    0    5    2   -0.000000    0.000000
   -2   -6    0    1    3   -0.000000   -0.000000
   -2   -6    0    2    3   -0.001087    0.000000
   -2   -6    0    3    3    0.000370   -0.000000
   -2   -6    0    4    3    0.000000    0.000000
   -2   -6    0    5    3   -0.000000    0.000000
   -2   -6    0    1    4    0.000961    0.000000
   -2   -6    0    2    4   -0.000000   -0.000000
   -2   -6    0    3    4   -0.000000    0.000000
   -2   -6    0    4    4    0.001087    0.000000
   -2   -6    0    5    4    0.001408    0.000000
   -2   -6    0    1    5   -0.004443   -0.000000
   -2   -6    0    2    5    0.000000   -0.000000
   -2   -6    0    3    5   -0.000000   -0.000000
   -2   -6    0    4    5   -0.000934    0.000000
   -2   -6    0    5    5   -0.000855    0.000000
   -2   -5    0    1    1   -0.003763    0.000000
   -2   -5    0    2    1    0.000000   -0.000000
   -2   -5    0    3    1    0.000000    0.000000
   -2   -5    0    4    1    0.000682   -0.000000
   -2   -5    0    5    1    0.000901    0.000000
   -2   -5    0    1    2   -0.000000   -0.000000
   -2   -5    0    2    2    0.000212   -0.000000
   -2   -5    0    3    2   -0.000114   -0.000000
   -2   -5    0    4    2    0.000000   -0.000000
   -2   -5    0    5    2    0.000000   -0.000000
   -2   -5    0    1    3    0.000000    0.000000
   -2   -5    0    2    3   -0.002384   -0.000000
   -2   -5    0    3    3   -0.000194    0.000000
   -2   -5    0    4    3    0.000000   -0.000000
   -2   -5    0    5    3   -0.000000   -0.000000
   -2   -5    0    1    4    0.001735    0.000000
   -2   -5    0    2    4    0.000000    0.000000
   -2   -5    0    3    4   -0.000000   -0.000000
   -2   -5    0    4    4    0.003375   -0.000000
   -2   -5    0    5    4    0.002400   -0.000000
   -2   -5    0    1    5   -0.008830   -0.000000
   -2   -5    0    2    5   -0.000000    0.000000
   -2   -5    0    3    5    0.000000    0.000000
   -2   -5    0    4    5    0.002000   -0.000000
   -2   -5    0    5    5   -0.002350   -0.000000
   -2   -4    0    1    1    0.000013    0.000000
   -2   -4    0    2    1   -0.000000    0.000000
   -2   -4    0    3    1    0.000000    0.000000
   -2   -4    0    4    1    0.020756   -0.000000
   -2   -4    0    5    1   -0.000000    0.000000
   -2   -4    0    1    2    0.000000   -0.000000
   -2   -4    0    2    2    0.002345    0.000000
   -2   -4    0    3    2   -0.000000    0.000000
   -2   -4    0    4    2   -0.000000    0.000000
   -2   -4    0    5    2    0.000000   -0.000000
   -2   -4    0    1    3   -0.000000   -0.000000
   -2   -4    0    2    3   -0.000000   -0.000000
   -2   -4    0    3    3   -0.001146   -0.000000
   -2   -4    0    4    3    0.000000    0.000000
   -2   -4    0    5    3    0.000000   -0.000000
   -2   -4    0    1    4    0.018892    0.000000
   -2   -4    0    2    4   -0.000000    0.000000
   -2   -4    0    3    4    0.000000    0.000000
   -2   -4    0    4    4    0.011209   -0.000000
   -2   -4    0    5    4    0.000000    0.000000
   -2   -4    0    1    5   -0.000000   -0.000000
   -2   -4    0    2    5    0.000000   -0.000000
   -2   -4    0    3    5   -0.000000   -0.000000
   -2   -4    0    4    5    0.000000    0.000000
   -2   -4    0    5    5   -0.015634    0.000000
   -2   -3    0    1    1    0.022239   -0.000000
   -2   -3    0    2    1    0.000000   -0.000000
   -2   -3    0    3    1   -0.000000   -0.000000
   -2   -3    0    4    1   -0.017575    0.000000
   -2   -3    0    5    1   -0.007937    0.000000
   -2   -3    0    1    2   -0.000000    0.000000
   -2   -3    0    2    2    0.006637   -0.000000
   -2   -3    0    3    2    0.004321    0.000000
   -2   -3    0    4    2   -0.000000   -0.000000
   -2   -3    0    5    2    0.000000    0.000000
   -2   -3    0    1    3   -0.000000    0.000000
   -2   -3    0    2    3   -0.005421   -0.000000
   -2   -3    0    3    3   -0.006096    0.000000
   -2   -3    0    4    3   -0.000000   -0.000000
   -2   -3    0    5    3   -0.000000    0.000000
   -2   -3    0    1    4   -0.007974   -0.000000
   -2   -3    0    2    4    0.000000   -0.000000
   -2   -3    0    3    4    0.000000   -0.000000
   -2   -3    0    4    4   -0.026625    0.000000
   -2   -3    0    5    4    0.019969    0.000000
   -2   -3    0    1    5   -0.045571   -0.000000
   -2   -3    0    2    5   -0.000000    0.000000
   -2   -3    0    3    5    0.000000   -0.000000
   -2   -3    0    4    5    0.006803   -0.000000
   -2   -3    0    5    5   -0.003082   -0.000000
   -2   -2    0    1    1   -0.014481   -0.000000
   -2   -2    0    2    1    0.000000    0.000000
   -2   -2    0    3    1   -0.000000    0.000000
   -2   -2    0    4    1    0.018738   -0.000000
   -2   -2    0    5    1   -0.022917   -0.000000
   -2   -2    0    1    2    0.000000   -0.000000
   -2   -2    0    2    2   -0.051923   -0.000000
   -2   -2    0    3    2   -0.013053   -0.000000
   -2   -2    0    4    2   -0.000000    0.000000
   -2   -2    0    5    2   -0.000000   -0.000000
   -2   -2    0    1    3   -0.000000    0.000000
   -2   -2    0    2    3    0.262536   -0.000000
   -2   -2    0    3    3    0.091948    0.000000
   -2   -2    0    4    3    0.000000    0.000000
   -2   -2    0    5    3    0.000000   -0.000000
   -2   -2    0    1    4    0.011526    0.000000
   -2   -2    0    2    4   -0.000000    0.000000
   -2   -2    0    3    4    0.000000   -0.000000
   -2   -2    0    4    4    0.073493   -0.000000
   -2   -2    0    5    4    0.029765   -0.000000
   -2   -2    0    1    5   -0.027824   -0.000000
   -2   -2    0    2    5    0.000000    0.000000
   -2   -2    0    3    5   -0.000000    0.000000
   -2   -2    0    4    5    0.044448   -0.000000
   -2   -2    0    5    5    0.029626    0.000000
   -2   -1    0    1    1    0.030098    0.000000
   -2   -1    0    2    1   -0.000000   -0.000000
   -2   -1    0    3    1   -0.000000   -0.000000
   -2   -1    0    4    1    0.052625    0.000000
   -2   -1    0    5    1    0.090402    0.000000
   -2   -1    0    1    2   -0.000000    0.000000
   -2   -1    0    2    2   -0.050741    0.000000
   -2   -1    0    3    2   -0.054893   -0.000000
   -2   -1    0    4    2    0.000000    0.000000
   -2   -1    0    5    2    0.000000    0.000000
   -2   -1    0    1    3    0.000000    0.000000
   -2   -1    0    2    3   -0.054773    0.000000
   -2   -1    0    3    3    0.012856   -0.000000
   -2   -1    0    4    3   -0.000000   -0.000000
   -2   -1    0    5    3    0.000000    0.000000
   -2   -1    0    1    4    0.001608   -0.000000
   -2   -1    0    2    4    0.000000    0.000000
   -2   -1    0    3    4   -0.000000    0.000000
   -2   -1    0    4    4    0.074776   -0.000000
   -2   -1    0    5    4    0.022275    0.000000
   -2   -1    0    1    5    0.002758   -0.000000
   -2   -1    0    2    5    0.000000   -0.000000
   -2   -1    0    3    5    0.000000   -0.000000
   -2   -1    0    4    5    0.022897    0.000000
   -2   -1    0    5    5    0.100469   -0.000000
   -2    0    0    1    1   -0.015006   -0.000000
   -2    0    0    2    1   -0.000000    0.000000
   -2    0    0    3    1   -0.000000    0.000000
   -2    0    0    4    1   -0.028394    0.000000
   -2    0    0    5    1    0.004351   -0.000000
   -2    0    0    1    2   -0.000000   -0.000000
   -2    0    0    2    2    0.163885   -0.000000
   -2    0    0    3    2    0.137668    0.000000
   -2    0    0    4    2   -0.000000   -0.000000
   -2    0    0    5    2   -0.000000    0.000000
   -2    0    0    1    3   -0.000000    0.000000
   -2    0    0    2    3   -0.137668    0.000000
   -2    0    0    3    3   -0.123859    0.000000
   -2    0    0    4    3    0.000000   -0.000000
   -2    0    0    5    3    0.000000   -0.000000
   -2    0    0    1    4   -0.028394   -0.000000
   -2    0    0    2    4    0.000000   -0.000000
   -2    0    0    3    4    0.000000   -0.000000
   -2    0    0    4    4    0.009132    0.000000
   -2    0    0    5    4    0.007794    0.000000
   -2    0    0    1    5   -0.004351   -0.000000
   -2    0    0    2    5   -0.000000    0.000000
   -2    0    0    3    5    0.000000    0.000000
   -2    0    0    4    5   -0.007794    0.000000
   -2    0    0    5    5    0.094512   -0.000000
   -2    1    0    1    1    0.022486   -0.000000
   -2    1    0    2    1   -0.000000    0.000000
   -2    1    0    3    1   -0.000000   -0.000000
   -2    1    0    4    1    0.001252   -0.000000
   -2    1    0    5    1   -0.019839   -0.000000
   -2    1    0    1    2   -0.000000    0.000000
   -2    1    0    2    2   -0.003309   -0.000000
   -2    1    0    3    2    0.000545   -0.000000
   -2    1    0    4    2   -0.000000    0.000000
   -2    1    0    5    2   -0.000000   -0.000000
   -2    1    0    1    3    0.000000   -0.000000
   -2    1    0    2    3    0.010005    0.000000
   -2    1    0    3    3    0.003850    0.000000
   -2    1    0    4    3   -0.000000    0.000000
   -2    1    0    5    3   -0.000000   -0.000000
   -2    1    0    1    4   -0.035889    0.000000
   -2    1    0    2    4   -0.000000    0.000000
   -2    1    0    3    4    0.000000    0.000000
   -2    1    0    4    4   -0.020024    0.000000
   -2    1    0    5    4    0.010147    0.000000
   -2    1    0    1    5   -0.030539   -0.000000
   -2    1    0    2    5   -0.000000    0.000000
   -2    1    0    3    5   -0.000000   -0.000000
   -2    1    0    4    5    0.024463    0.000000
   -2    1    0    5    5   -0.009930    0.000000
   -2    2    0    1    1    0.000179    0.000000
   -2    2    0    2    1    0.000000    0.000000
   -2    2    0    3    1    0.000000    0.000000
   -2    2    0    4    1   -0.010291    0.000000
   -2    2    0    5    1    0.018130    0.000000
   -2    2    0    1    2    0.000000    0.000000
   -2    2    0    2    2   -0.000292   -0.000000
   -2    2    0    3    2    0.001540    0.000000
   -2    2    0    4    2   -0.000000    0.000000
   -2    2    0    5    2   -0.000000    0.000000
   -2    2    0    1    3   -0.000000    0.000000
   -2    2    0    2    3    0.001498   -0.000000
   -2    2    0    3    3    0.001491    0.000000
   -2    2    0    4    3    0.000000   -0.000000
   -2    2    0    5    3   -0.000000   -0.000000
   -2    2    0    1    4   -0.009389   -0.000000
   -2    2    0    2    4   -0.000000    0.000000
   -2    2    0    3    4   -0.000000   -0.000000
   -2    2    0    4    4   -0.008966   -0.000000
   -2    2    0    5    4   -0.011934   -0.000000
   -2    2    0    1    5    0.016219   -0.000000
   -2    2    0    2    5    0.000000    0.000000
   -2    2    0    3    5   -0.000000    0.000000
   -2    2    0    4    5   -0.011812   -0.000000
   -2    2    0    5    5    0.004376   -0.000000
   -2    3    0    1    1   -0.003789    0.000000
   -2    3    0    2    1    0.000000    0.000000
   -2    3    0    3    1   -0.000000   -0.000000
   -2    3    0    4    1    0.000424   -0.000000
   -2    3    0    5    1    0.001039   -0.000000
   -2    3    0    1    2    0.000000    0.000000
   -2    3    0    2    2   -0.001154    0.000000
   -2    3    0    3    2   -0.001560    0.000000
   -2    3    0    4    2    0.000000    0.000000
   -2    3    0    5    2    0.000000    0.000000
   -2    3    0    1    3    0.000000    0.000000
   -2    3    0    2    3    0.000682    0.000000
   -2    3    0    3    3    0.001172   -0.000000
   -2    3    0    4    3    0.000000    0.000000
   -2    3    0    5    3   -0.000000   -0.000000
   -2    3    0    1    4   -0.008603   -0.000000
   -2    3    0    2    4   -0.000000   -0.000000
   -2    3    0    3    4   -0.000000    0.000000
   -2    3    0    4    4   -0.002742   -0.000000
   -2    3    0    5    4   -0.001639    0.000000
   -2    3    0    1    5   -0.003073   -0.000000
   -2    3    0    2    5    0.000000   -0.000000
   -2    3    0    3    5    0.000000   -0.000000
   -2    3    0    4    5   -0.001268    0.000000
   -2    3    0    5    5    0.003792    0.000000
   -2    4    0    1    1   -0.000268    0.000000
   -2    4    0    2    1   -0.000000    0.000000
   -2    4    0    3    1   -0.000000   -0.000000
   -2    4    0    4    1   -0.001311   -0.000000
   -2    4    0    5    1    0.000409   -0.000000
   -2    4    0    1    2    0.000000   -0.000000
   -2    4    0    2    2   -0.000215   -0.000000
   -2    4    0    3    2   -0.000919   -0.000000
   -2    4    0    4    2   -0.000000   -0.000000
   -2    4    0    5    2    0.000000    0.000000
   -2    4    0    1    3    0.000000    0.000000
   -2    4    0    2    3    0.000053    0.000000
   -2    4    0    3    3    0.000627    0.000000
   -2    4    0    4    3   -0.000000   -0.000000
   -2    4    0    5    3    0.000000    0.000000
   -2    4    0    1    4   -0.004425    0.000000
   -2    4    0    2    4    0.000000    0.000000
   -2    4    0    3    4    0.000000   -0.000000
   -2    4    0    4    4   -0.000566    0.000000
   -2    4    0    5    4   -0.001927   -0.000000
   -2    4    0    1    5   -0.001448   -0.000000
   -2    4    0    2    5   -0.000000    0.000000
   -2    4    0    3    5   -0.000000   -0.000000
   -2    4    0    4    5    0.000452   -0.000000
   -2    4    0    5    5    0.000756   -0.000000
   -2    5    0    1    1   -0.001607    0.000000
   -2    5    0    2    1   -0.000000    0.000000
   -2    5    0    3    1   -0.000000   -0.000000
   -2    5    0    4    1    0.000577   -0.000000
   -2    5    0    5    1    0.001007   -0.000000
   -2    5    0    1    2   -0.000000    0.000000
   -2    5    0    2    2   -0.000066   -0.000000
   -2    5    0    3    2   -0.000383   -0.000000
   -2    5    0    4    2    0.000000    0.000000
   -2    5    0    5    2    0.000000   -0.000000
   -2    5    0    1    3   -0.000000    0.000000
   -2    5    0    2    3   -0.000388    0.000000
   -2    5    0    3    3    0.000380    0.000000
   -2    5    0    4    3   -0.000000   -0.000000
   -2    5    0    5    3   -0.000000   -0.000000
   -2    5    0    1    4   -0.000638    0.000000
   -2    5    0    2    4   -0.000000   -0.000000
   -2    5    0    3    4   -0.000000   -0.000000
   -2    5    0    4    4    0.000620   -0.000000
   -2    5    0    5    4   -0.001294   -0.000000
   -2    5    0    1    5   -0.001047   -0.000000
   -2    5    0    2    5   -0.000000   -0.000000
   -2    5    0    3    5   -0.000000    0.000000
   -2    5    0    4    5   -0.001268   -0.000000
   -2    5    0    5    5   -0.000854    0.000000
   -1   -6    0    1    1    0.004858   -0.000000
   -1   -6    0    2    1    0.000000   -0.000000
   -1   -6    0    3    1    0.000000    0.000000
   -1   -6    0    4    1    0.001231   -0.000000
   -1   -6    0    5    1    0.001479    0.000000
   -1   -6    0    1    2    0.000000    0.000000
   -1   -6    0    2    2    0.000043   -0.000000
   -1   -6    0    3    2    0.000067   -0.000000
   -1   -6    0    4    2   -0.000000    0.000000
   -1   -6    0    5    2   -0.000000   -0.000000
   -1   -6    0    1    3   -0.000000    0.000000
   -1   -6    0    2    3    0.000110   -0.000000
   -1   -6    0    3    3   -0.000283    0.000000
   -1   -6    0    4    3    0.000000    0.000000
   -1   -6    0    5    3    0.000000    0.000000
   -1   -6    0    1    4    0.000967   -0.000000
   -1   -6    0    2    4    0.000000    0.000000
   -1   -6    0    3    4   -0.000000    0.000000
   -1   -6    0    4    4   -0.002625    0.000000
   -1   -6    0    5    4    0.000454   -0.000000
   -1   -6    0    1    5    0.005235   -0.000000
   -1   -6    0    2    5   -0.000000    0.000000
   -1   -6    0    3    5    0.000000    0.000000
   -1   -6    0    4    5    0.001894   -0.000000
   -1   -6    0    5    5   -0.000026   -0.000000
   -1   -5    0    1    1    0.006417    0.000000
   -1   -5    0    2    1   -0.000000    0.000000
   -1   -5    0    3    1    0.000000   -0.000000
   -1   -5    0    4    1   -0.003325   -0.000000
   -1   -5    0    5    1    0.001828    0.000000
   -1   -5    0    1    2   -0.000000    0.000000
   -1   -5    0    2    2    0.000371    0.000000
